0.209225	0.627608	1.045991	1.464375	1.882758	2.301141	2.719524	3.137908	3.556291	3.974674	4.393057	4.811441	5.229824	5.648207	6.066590
0.209225	0.627608	1.045991	1.464375	1.882758	2.301141	2.719524	3.137908	3.556291	3.974674	4.393057	4.811441	5.229824	5.648207	6.066590
0.209225	0.627608	1.045991	1.464375	1.882758	2.301141	2.719524	3.137908	3.556291	3.974674	4.393057	4.811441	5.229824	5.648207	6.066590
0.209225	0.627608	1.045991	1.464375	1.882758	2.301141	2.719524	3.137908	3.556291	3.974674	4.393057	4.811441	5.229824	5.648207	6.066590
0.209225	0.627608	1.045991	1.464375	1.882758	2.301141	2.719524	3.137908	3.556291	3.974674	4.393057	4.811441	5.229824	5.648207	6.066590
0.209225	0.627608	1.045991	1.464375	1.882758	2.301141	2.719524	3.137908	3.556291	3.974674	4.393057	4.811441	5.229824	5.648207	6.066590
0.209225	0.627608	1.045991	1.464375	1.882758	2.301141	2.719524	3.137908	3.556291	3.974674	4.393057	4.811441	5.229824	5.648207	6.066590
0.209225	0.627608	1.045991	1.464375	1.882758	2.301141	2.719524	3.137908	3.556291	3.974674	4.393057	4.811441	5.229824	5.648207	6.066590
0.209225	0.627608	1.045991	1.464375	1.882758	2.301141	2.719524	3.137908	3.556291	3.974674	4.393057	4.811441	5.229824	5.648207	6.066590
0.209225	0.627608	1.045991	1.464375	1.882758	2.301141	2.719524	3.137908	3.556291	3.974674	4.393057	4.811441	5.229824	5.648207	6.066590
0.209225	0.627608	1.045991	1.464375	1.882758	2.301141	2.719524	3.137908	3.556291	3.974674	4.393057	4.811441	5.229824	5.648207	6.066590
0.209225	0.627608	1.045991	1.464375	1.882758	2.301141	2.719524	3.137908	3.556291	3.974674	4.393057	4.811441	5.229824	5.648207	6.066590
0.209225	0.627608	1.045991	1.464375	1.882758	2.301141	2.719524	3.137908	3.556291	3.974674	4.393057	4.811441	5.229824	5.648207	6.066590
0.209225	0.627608	1.045991	1.464375	1.882758	2.301141	2.719524	3.137908	3.556291	3.974674	4.393057	4.811441	5.229824	5.648207	6.066590
0.209225	0.627608	1.045991	1.464375	1.882758	2.301141	2.719524	3.137908	3.556291	3.974674	4.393057	4.811441	5.229824	5.648207	6.066590
