0.211998	0.630593	1.049189	1.467784	1.886379	2.304975	2.723570	3.142165	3.560760	3.979356	4.397951	4.816546	5.235141	5.653737	6.072332
0.211998	0.630593	1.049189	1.467784	1.886379	2.304975	2.723570	3.142165	3.560760	3.979356	4.397951	4.816546	5.235141	5.653737	6.072332
0.211998	0.630593	1.049189	1.467784	1.886379	2.304975	2.723570	3.142165	3.560760	3.979356	4.397951	4.816546	5.235141	5.653737	6.072332
0.211998	0.630593	1.049189	1.467784	1.886379	2.304975	2.723570	3.142165	3.560760	3.979356	4.397951	4.816546	5.235141	5.653737	6.072332
0.211998	0.630593	1.049189	1.467784	1.886379	2.304975	2.723570	3.142165	3.560760	3.979356	4.397951	4.816546	5.235141	5.653737	6.072332
0.211998	0.630593	1.049189	1.467784	1.886379	2.304975	2.723570	3.142165	3.560760	3.979356	4.397951	4.816546	5.235141	5.653737	6.072332
0.211998	0.630593	1.049189	1.467784	1.886379	2.304975	2.723570	3.142165	3.560760	3.979356	4.397951	4.816546	5.235141	5.653737	6.072332
0.211998	0.630593	1.049189	1.467784	1.886379	2.304975	2.723570	3.142165	3.560760	3.979356	4.397951	4.816546	5.235141	5.653737	6.072332
0.211998	0.630593	1.049189	1.467784	1.886379	2.304975	2.723570	3.142165	3.560760	3.979356	4.397951	4.816546	5.235141	5.653737	6.072332
0.211998	0.630593	1.049189	1.467784	1.886379	2.304975	2.723570	3.142165	3.560760	3.979356	4.397951	4.816546	5.235141	5.653737	6.072332
0.211998	0.630593	1.049189	1.467784	1.886379	2.304975	2.723570	3.142165	3.560760	3.979356	4.397951	4.816546	5.235141	5.653737	6.072332
0.211998	0.630593	1.049189	1.467784	1.886379	2.304975	2.723570	3.142165	3.560760	3.979356	4.397951	4.816546	5.235141	5.653737	6.072332
0.211998	0.630593	1.049189	1.467784	1.886379	2.304975	2.723570	3.142165	3.560760	3.979356	4.397951	4.816546	5.235141	5.653737	6.072332
0.211998	0.630593	1.049189	1.467784	1.886379	2.304975	2.723570	3.142165	3.560760	3.979356	4.397951	4.816546	5.235141	5.653737	6.072332
0.211998	0.630593	1.049189	1.467784	1.886379	2.304975	2.723570	3.142165	3.560760	3.979356	4.397951	4.816546	5.235141	5.653737	6.072332
