0.210167	0.628990	1.047813	1.466637	1.885460	2.304283	2.723107	3.141930	3.560753	3.979577	4.398400	4.817224	5.236047	5.654870	6.073694
0.210167	0.628990	1.047813	1.466637	1.885460	2.304283	2.723107	3.141930	3.560753	3.979577	4.398400	4.817224	5.236047	5.654870	6.073694
0.210167	0.628990	1.047813	1.466637	1.885460	2.304283	2.723107	3.141930	3.560753	3.979577	4.398400	4.817224	5.236047	5.654870	6.073694
0.210167	0.628990	1.047813	1.466637	1.885460	2.304283	2.723107	3.141930	3.560753	3.979577	4.398400	4.817224	5.236047	5.654870	6.073694
0.210167	0.628990	1.047813	1.466637	1.885460	2.304283	2.723107	3.141930	3.560753	3.979577	4.398400	4.817224	5.236047	5.654870	6.073694
0.210167	0.628990	1.047813	1.466637	1.885460	2.304283	2.723107	3.141930	3.560753	3.979577	4.398400	4.817224	5.236047	5.654870	6.073694
0.210167	0.628990	1.047813	1.466637	1.885460	2.304283	2.723107	3.141930	3.560753	3.979577	4.398400	4.817224	5.236047	5.654870	6.073694
0.210167	0.628990	1.047813	1.466637	1.885460	2.304283	2.723107	3.141930	3.560753	3.979577	4.398400	4.817224	5.236047	5.654870	6.073694
0.210167	0.628990	1.047813	1.466637	1.885460	2.304283	2.723107	3.141930	3.560753	3.979577	4.398400	4.817224	5.236047	5.654870	6.073694
0.210167	0.628990	1.047813	1.466637	1.885460	2.304283	2.723107	3.141930	3.560753	3.979577	4.398400	4.817224	5.236047	5.654870	6.073694
0.210167	0.628990	1.047813	1.466637	1.885460	2.304283	2.723107	3.141930	3.560753	3.979577	4.398400	4.817224	5.236047	5.654870	6.073694
0.210167	0.628990	1.047813	1.466637	1.885460	2.304283	2.723107	3.141930	3.560753	3.979577	4.398400	4.817224	5.236047	5.654870	6.073694
0.210167	0.628990	1.047813	1.466637	1.885460	2.304283	2.723107	3.141930	3.560753	3.979577	4.398400	4.817224	5.236047	5.654870	6.073694
0.210167	0.628990	1.047813	1.466637	1.885460	2.304283	2.723107	3.141930	3.560753	3.979577	4.398400	4.817224	5.236047	5.654870	6.073694
0.210167	0.628990	1.047813	1.466637	1.885460	2.304283	2.723107	3.141930	3.560753	3.979577	4.398400	4.817224	5.236047	5.654870	6.073694
