0.211955	0.630032	1.048109	1.466187	1.884264	2.302342	2.720419	3.138497	3.556574	3.974652	4.392729	4.810807	5.228884	5.646962	6.065039
0.211955	0.630032	1.048109	1.466187	1.884264	2.302342	2.720419	3.138497	3.556574	3.974652	4.392729	4.810807	5.228884	5.646962	6.065039
0.211955	0.630032	1.048109	1.466187	1.884264	2.302342	2.720419	3.138497	3.556574	3.974652	4.392729	4.810807	5.228884	5.646962	6.065039
0.211955	0.630032	1.048109	1.466187	1.884264	2.302342	2.720419	3.138497	3.556574	3.974652	4.392729	4.810807	5.228884	5.646962	6.065039
0.211955	0.630032	1.048109	1.466187	1.884264	2.302342	2.720419	3.138497	3.556574	3.974652	4.392729	4.810807	5.228884	5.646962	6.065039
0.211955	0.630032	1.048109	1.466187	1.884264	2.302342	2.720419	3.138497	3.556574	3.974652	4.392729	4.810807	5.228884	5.646962	6.065039
0.211955	0.630032	1.048109	1.466187	1.884264	2.302342	2.720419	3.138497	3.556574	3.974652	4.392729	4.810807	5.228884	5.646962	6.065039
0.211955	0.630032	1.048109	1.466187	1.884264	2.302342	2.720419	3.138497	3.556574	3.974652	4.392729	4.810807	5.228884	5.646962	6.065039
0.211955	0.630032	1.048109	1.466187	1.884264	2.302342	2.720419	3.138497	3.556574	3.974652	4.392729	4.810807	5.228884	5.646962	6.065039
0.211955	0.630032	1.048109	1.466187	1.884264	2.302342	2.720419	3.138497	3.556574	3.974652	4.392729	4.810807	5.228884	5.646962	6.065039
0.211955	0.630032	1.048109	1.466187	1.884264	2.302342	2.720419	3.138497	3.556574	3.974652	4.392729	4.810807	5.228884	5.646962	6.065039
0.211955	0.630032	1.048109	1.466187	1.884264	2.302342	2.720419	3.138497	3.556574	3.974652	4.392729	4.810807	5.228884	5.646962	6.065039
0.211955	0.630032	1.048109	1.466187	1.884264	2.302342	2.720419	3.138497	3.556574	3.974652	4.392729	4.810807	5.228884	5.646962	6.065039
0.211955	0.630032	1.048109	1.466187	1.884264	2.302342	2.720419	3.138497	3.556574	3.974652	4.392729	4.810807	5.228884	5.646962	6.065039
0.211955	0.630032	1.048109	1.466187	1.884264	2.302342	2.720419	3.138497	3.556574	3.974652	4.392729	4.810807	5.228884	5.646962	6.065039
