0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
0.168507	0.481845	0.795183	1.108521	1.421859	1.735197	2.048535	2.361873	2.675211	2.988549	3.301887	3.615225	3.928563	4.241902	4.555240	4.868578	5.181916	5.495254	5.808592	6.121930
