0.212669	0.631115	1.049562	1.468008	1.886455	2.304901	2.723347	3.141794	3.560240	3.978686	4.397133	4.815579	5.234025	5.652472	6.070918
0.212669	0.631115	1.049562	1.468008	1.886455	2.304901	2.723347	3.141794	3.560240	3.978686	4.397133	4.815579	5.234025	5.652472	6.070918
0.212669	0.631115	1.049562	1.468008	1.886455	2.304901	2.723347	3.141794	3.560240	3.978686	4.397133	4.815579	5.234025	5.652472	6.070918
0.212669	0.631115	1.049562	1.468008	1.886455	2.304901	2.723347	3.141794	3.560240	3.978686	4.397133	4.815579	5.234025	5.652472	6.070918
0.212669	0.631115	1.049562	1.468008	1.886455	2.304901	2.723347	3.141794	3.560240	3.978686	4.397133	4.815579	5.234025	5.652472	6.070918
0.212669	0.631115	1.049562	1.468008	1.886455	2.304901	2.723347	3.141794	3.560240	3.978686	4.397133	4.815579	5.234025	5.652472	6.070918
0.212669	0.631115	1.049562	1.468008	1.886455	2.304901	2.723347	3.141794	3.560240	3.978686	4.397133	4.815579	5.234025	5.652472	6.070918
0.212669	0.631115	1.049562	1.468008	1.886455	2.304901	2.723347	3.141794	3.560240	3.978686	4.397133	4.815579	5.234025	5.652472	6.070918
0.212669	0.631115	1.049562	1.468008	1.886455	2.304901	2.723347	3.141794	3.560240	3.978686	4.397133	4.815579	5.234025	5.652472	6.070918
0.212669	0.631115	1.049562	1.468008	1.886455	2.304901	2.723347	3.141794	3.560240	3.978686	4.397133	4.815579	5.234025	5.652472	6.070918
0.212669	0.631115	1.049562	1.468008	1.886455	2.304901	2.723347	3.141794	3.560240	3.978686	4.397133	4.815579	5.234025	5.652472	6.070918
0.212669	0.631115	1.049562	1.468008	1.886455	2.304901	2.723347	3.141794	3.560240	3.978686	4.397133	4.815579	5.234025	5.652472	6.070918
0.212669	0.631115	1.049562	1.468008	1.886455	2.304901	2.723347	3.141794	3.560240	3.978686	4.397133	4.815579	5.234025	5.652472	6.070918
0.212669	0.631115	1.049562	1.468008	1.886455	2.304901	2.723347	3.141794	3.560240	3.978686	4.397133	4.815579	5.234025	5.652472	6.070918
0.212669	0.631115	1.049562	1.468008	1.886455	2.304901	2.723347	3.141794	3.560240	3.978686	4.397133	4.815579	5.234025	5.652472	6.070918
