0.211283	0.630026	1.048769	1.467513	1.886256	2.304999	2.723742	3.142486	3.561229	3.979972	4.398716	4.817459	5.236202	5.654946	6.073689
0.211283	0.630026	1.048769	1.467513	1.886256	2.304999	2.723742	3.142486	3.561229	3.979972	4.398716	4.817459	5.236202	5.654946	6.073689
0.211283	0.630026	1.048769	1.467513	1.886256	2.304999	2.723742	3.142486	3.561229	3.979972	4.398716	4.817459	5.236202	5.654946	6.073689
0.211283	0.630026	1.048769	1.467513	1.886256	2.304999	2.723742	3.142486	3.561229	3.979972	4.398716	4.817459	5.236202	5.654946	6.073689
0.211283	0.630026	1.048769	1.467513	1.886256	2.304999	2.723742	3.142486	3.561229	3.979972	4.398716	4.817459	5.236202	5.654946	6.073689
0.211283	0.630026	1.048769	1.467513	1.886256	2.304999	2.723742	3.142486	3.561229	3.979972	4.398716	4.817459	5.236202	5.654946	6.073689
0.211283	0.630026	1.048769	1.467513	1.886256	2.304999	2.723742	3.142486	3.561229	3.979972	4.398716	4.817459	5.236202	5.654946	6.073689
0.211283	0.630026	1.048769	1.467513	1.886256	2.304999	2.723742	3.142486	3.561229	3.979972	4.398716	4.817459	5.236202	5.654946	6.073689
0.211283	0.630026	1.048769	1.467513	1.886256	2.304999	2.723742	3.142486	3.561229	3.979972	4.398716	4.817459	5.236202	5.654946	6.073689
0.211283	0.630026	1.048769	1.467513	1.886256	2.304999	2.723742	3.142486	3.561229	3.979972	4.398716	4.817459	5.236202	5.654946	6.073689
0.211283	0.630026	1.048769	1.467513	1.886256	2.304999	2.723742	3.142486	3.561229	3.979972	4.398716	4.817459	5.236202	5.654946	6.073689
0.211283	0.630026	1.048769	1.467513	1.886256	2.304999	2.723742	3.142486	3.561229	3.979972	4.398716	4.817459	5.236202	5.654946	6.073689
0.211283	0.630026	1.048769	1.467513	1.886256	2.304999	2.723742	3.142486	3.561229	3.979972	4.398716	4.817459	5.236202	5.654946	6.073689
0.211283	0.630026	1.048769	1.467513	1.886256	2.304999	2.723742	3.142486	3.561229	3.979972	4.398716	4.817459	5.236202	5.654946	6.073689
0.211283	0.630026	1.048769	1.467513	1.886256	2.304999	2.723742	3.142486	3.561229	3.979972	4.398716	4.817459	5.236202	5.654946	6.073689
