0.212241	0.630473	1.048704	1.466936	1.885168	2.303399	2.721631	3.139863	3.558094	3.976326	4.394558	4.812789	5.231021	5.649253	6.067485
0.212241	0.630473	1.048704	1.466936	1.885168	2.303399	2.721631	3.139863	3.558094	3.976326	4.394558	4.812789	5.231021	5.649253	6.067485
0.212241	0.630473	1.048704	1.466936	1.885168	2.303399	2.721631	3.139863	3.558094	3.976326	4.394558	4.812789	5.231021	5.649253	6.067485
0.212241	0.630473	1.048704	1.466936	1.885168	2.303399	2.721631	3.139863	3.558094	3.976326	4.394558	4.812789	5.231021	5.649253	6.067485
0.212241	0.630473	1.048704	1.466936	1.885168	2.303399	2.721631	3.139863	3.558094	3.976326	4.394558	4.812789	5.231021	5.649253	6.067485
0.212241	0.630473	1.048704	1.466936	1.885168	2.303399	2.721631	3.139863	3.558094	3.976326	4.394558	4.812789	5.231021	5.649253	6.067485
0.212241	0.630473	1.048704	1.466936	1.885168	2.303399	2.721631	3.139863	3.558094	3.976326	4.394558	4.812789	5.231021	5.649253	6.067485
0.212241	0.630473	1.048704	1.466936	1.885168	2.303399	2.721631	3.139863	3.558094	3.976326	4.394558	4.812789	5.231021	5.649253	6.067485
0.212241	0.630473	1.048704	1.466936	1.885168	2.303399	2.721631	3.139863	3.558094	3.976326	4.394558	4.812789	5.231021	5.649253	6.067485
0.212241	0.630473	1.048704	1.466936	1.885168	2.303399	2.721631	3.139863	3.558094	3.976326	4.394558	4.812789	5.231021	5.649253	6.067485
0.212241	0.630473	1.048704	1.466936	1.885168	2.303399	2.721631	3.139863	3.558094	3.976326	4.394558	4.812789	5.231021	5.649253	6.067485
0.212241	0.630473	1.048704	1.466936	1.885168	2.303399	2.721631	3.139863	3.558094	3.976326	4.394558	4.812789	5.231021	5.649253	6.067485
0.212241	0.630473	1.048704	1.466936	1.885168	2.303399	2.721631	3.139863	3.558094	3.976326	4.394558	4.812789	5.231021	5.649253	6.067485
0.212241	0.630473	1.048704	1.466936	1.885168	2.303399	2.721631	3.139863	3.558094	3.976326	4.394558	4.812789	5.231021	5.649253	6.067485
0.212241	0.630473	1.048704	1.466936	1.885168	2.303399	2.721631	3.139863	3.558094	3.976326	4.394558	4.812789	5.231021	5.649253	6.067485
