0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
0.159211	0.472986	0.786761	1.100536	1.414310	1.728085	2.041860	2.355635	2.669410	2.983185	3.296959	3.610734	3.924509	4.238284	4.552059	4.865834	5.179608	5.493383	5.807158	6.120933
